,0,1,2
5216,-4.0888935141334315,-5.430860975043716,0.007705910345098956
5217,-3.977332246122064,-5.521379817204571,0.007766868833111596
5218,-3.8639446131834125,-5.610029325844509,0.007829912695537102
5219,-3.7487692024814523,-5.69677046944154,0.00789496478164975
5220,-3.631845392889914,-5.781564837009921,0.00796194894633039
5221,-3.5132133068809384,-5.864374639916116,0.008031043094921721
5222,-3.3929138852260645,-5.945162680416269,0.008102447142911853
5223,-3.270988794413088,-6.023892476180698,0.008176301518720636
5224,-3.1474804214579306,-6.100528265659978,0.008252689821061308
5225,-3.022431873904139,-6.175035008085309,0.008331638818940765
5226,-2.8958869798223406,-6.247378383468811,0.008413118451659927
5227,-2.7678902875461273,-6.317524792802443,0.008497042032965502
5228,-2.6384869864863765,-6.385441402556352,0.008583414743122932
5229,-2.5077229577896523,-6.451096075401226,0.008672483855694968
5230,-2.3756447528520166,-6.514457439680732,0.008764458816590862
5231,-2.2422995225033766,-6.575494955983703,0.008859490190564676
5232,-2.1077350170086104,-6.6341789171436085,0.00895766966121449
5233,-1.9719995860670143,-6.690480448238834,0.009059030030982781
5234,-1.835142178811714,-6.744371506592909,0.00916354522115687
5235,-1.6972123365923601,-6.795824885651227,0.009271136927431584
5236,-1.558260085564744,-6.844814252818568,0.009381907591300847
5237,-1.4183360614248566,-6.8913140661821854,0.00949614293353203
5238,-1.2774914058075284,-6.935299680909408,0.009614074307296478
5239,-1.135777718723242,-6.976747381648776,0.009735877050797315
5240,-0.993247058559531,-7.015634382529597,0.009861670487268277
5241,-0.8499519420803834,-7.051938827162142,0.009991517924974207
5242,-0.705945344425627,-7.085639788637794,0.01012542665721161
5243,-0.5612806916565034,-7.116717272271485,0.010263354579552408
5244,-0.41601173542786696,-7.145152244359612,0.01040544813973052
5245,-0.27019270595573985,-7.170926560560769,0.0105520249273379
5246,-0.12387819232826841,-7.194023056111533,0.010703350188705147
5247,0.022876918409035385,-7.214425574812539,0.010859643490736693
5248,0.17001744125392249,-7.232118969028554,0.011021078720911485
5249,0.3174878932461549,-7.2470890996882975,0.011187784087281655
5250,0.46523249346813,-7.259322836284553,0.011359842118473162
5251,0.6131951631319968,-7.268808056894066,0.011537289720702374
5252,0.7613196412613712,-7.27553366478212,0.011720267072306306
5253,0.9095493919166673,-7.279489544633839,0.01190912489468066
5254,1.0578276273241713,-7.280666605810965,0.01210417195575483
5255,1.2060974375916453,-7.279056822341666,0.01230568760483218
5256,1.3543017907089592,-7.274653232920516,0.012513921772590943
5257,1.5023835325468267,-7.267449940908508,0.012729094971082499
5258,1.6502853868574376,-7.257442114333062,0.012951398293732198
5259,1.7979499552750884,-7.244625985887969,0.013180993415340339
5260,1.9453197665230062,-7.228998854938594,0.013418050937152466
5261,2.092337348741007,-7.210559070645133,0.013662935670950794
5262,2.2389450575684013,-7.189306034420021,0.013916020182872626
5263,2.3850852963277314,-7.165240240120813,0.014177659637254335
5264,2.5307005329322463,-7.138363275891393,0.014448197637435684
5265,2.6757332998844485,-7.1086778241622035,0.014727966225757238
5266,2.8201261942767184,-7.0761876616501596,0.015017285883561441
5267,2.9638218777919265,-7.040897659358494,0.015316465531193887
5268,3.106763077761151,-7.002813782513617,0.015625802878327887
5269,3.24889273002259,-6.961943073280072,0.015945670718145472
5270,3.390153798782999,-6.918293645118132,0.016276532465487634
5271,3.530489364609563,-6.871874707534015,0.0166188396620882
5272,3.6698427684759585,-6.822696564443798,0.016973048696639476
5273,3.8081576117629377,-6.770770614173181,0.017339620804793836
5274,3.9453777562571455,-6.716109349457914,0.017719022069160706
5275,4.081447324151714,-6.658726357443598,0.01811172341930799
5276,4.2163106980468426,-6.59863631968543,0.01851820063176382
5277,4.349912524031239,-6.535855011459056,0.018938934886408874
5278,4.482197878224737,-6.470399253638211,0.01937446400443273
5279,4.61311200594286,-6.402286952896141,0.019825369295427615
5280,4.742600466182977,-6.331537102591618,0.020292234696076286
5281,4.870609282010238,-6.258169756054871,0.020775660151915086
5282,4.99708494055647,-6.1822060265881875,0.021276261617329945
5283,5.121974393020739,-6.103668087465628,0.02179467105555828
5284,5.24522505466987,-6.022579171932673,0.022331536438691298
5285,5.366784804837387,-5.938963573206896,0.022887521747669594
5286,5.48660198692405,-5.852846644477644,0.02346330697228523
5287,5.604625472849259,-5.764254769051757,0.02405958837029313
5288,5.720804722559916,-5.673215300355679,0.02467708363858693
5289,5.835089484039194,-5.579756704840921,0.025316528625837584
5290,5.947430145875454,-5.4839084451399644,0.02597867060733861
5291,6.057777767152718,-5.385700968245575,0.026664268066126467
5292,6.166084077451126,-5.2851657055103765,0.027374090692983667
5293,6.272301476845993,-5.1823350726476844,0.02810891938643289
5294,6.376383035908294,-5.077242469731103,0.02886954625273977
5295,6.478282495705096,-4.969922281194061,0.0296567746059163
5296,6.577954267798666,-4.860409875830713,0.030471418967714325
5297,6.675353484240316,-4.748741571618063,0.031314290868142323
5298,6.7704361125267365,-4.634954508606148,0.03218614151861768
5299,6.863158529277539,-4.519086934457389,0.03308777676904494
5300,6.953477926042902,-4.401177994415615,0.034019983540531054
5301,7.041352370264879,-4.2812676938338114,0.0349835154676875
5302,7.126740805276504,-4.159396898175303,0.03597909289862092
5303,7.209603050302795,-4.035607333012386,0.03700740289494404
5304,7.289899800459895,-3.909941584027542,0.03806909923176592
5305,7.367592626755448,-3.78244309701292,0.039164802397695965
5306,7.44264397608892,-3.65315617786979,0.0402950995948488
5307,7.515017171250933,-3.5221259926096247,0.04146054473883496
5308,7.584676500693327,-3.3893984813940334,0.04266160134718799
5309,7.651587306885724,-3.2550201883260135,0.04389851018021724
5310,7.7157153978939395,-3.119038803936026,0.045171642023505695
5311,7.777027609489773,-2.9815027414918704,0.04648123970333782
5312,7.835491865482494,-2.842461085555442,0.04782738525454064
5313,7.891077177718241,-2.701963591984104,0.049209999920470524
5314,7.94375364608069,-2.5600606879291075,0.05062884415302854
5315,7.993492458490484,-2.4168034718369844,0.05208351761264679
5316,8.040265890905491,-2.2722437134489573,0.053573459168294105
5317,8.084047307320994,-2.1264338538003145,0.055097946897482604
5318,8.124811159769276,-1.979427005221639,0.056656098086255005
5319,8.16253298831985,-1.8312769513382074,0.058246869229190756
5320,8.19718942901077,-1.6820381384739331,0.0598690540155504
5321,8.228758925925893,-1.5317648495090026,0.061521026599704674
5322,8.257220353553373,-1.380512558566496,0.06320088193754916
5323,8.282553223896109,-1.2283378253451378,0.06490652362512106
5324,8.304738387763795,-1.0752975682280521,0.06663552904762902
5325,8.323758034773048,-0.9214490642821237,0.06838514937946018
5326,8.339595693347482,-0.7668499492573362,0.07015230958418771
5327,8.352236230717521,-0.6115582175883043,0.07193360841455342
5328,8.361665852920583,-0.45563222239251844,0.07372531841248778
5329,8.367872104800941,-0.2991306754718859,0.07552338590909226
5330,8.3708438700098,-0.14211264731207218,0.07732343102464691
5331,8.370571371005285,0.01536243291817141,0.07912074766861805
5332,8.367046169052422,0.1732347773656686,0.08091030353964292
5333,8.360261164223164,0.3314442394934858,0.08268674012553737
5334,8.350210595396346,0.48993031408161025,0.08444437270330343
5335,8.336890040257744,0.6486321372255968,0.08617719033911417
5336,8.32029641530006,0.8074884863372453,0.08787885588832134
5337,8.300427972717427,0.966437817609005,0.08954273406532794
5338,8.277284113800627,1.1254201655771428,0.09116303305614748
5339,8.250865632168518,1.2843740512862785,0.09273201585543019
5340,8.221174825419343,1.4432367824276324,0.09424104546962721
5341,8.188215407265684,1.6019457920257136,0.09568175684009597
5342,8.151992507534302,1.7604386384389934,0.097046056843106
5343,8.112512672166412,1.9186530053585549,0.09832612428982651
5344,8.069783863217568,2.0765267018087687,0.09951440992633322
5345,8.02381545885746,2.2339976621479662,0.10060363643361277
5346,7.974618253370275,2.391003946067092,0.10158679842755262
5347,7.9222044571545425,2.547483738590381,0.10245716245894682
5348,7.866587696722882,2.703375350076022,0.10320826701349896
5349,7.807783014702453,2.8586172162148227,0.10383392251181481
5350,7.745806869834756,3.013147898030882,0.10432821130940685
5351,7.680677136975342,3.1669060818822445,0.10468548769669547
5352,7.612413107094444,3.319830579459366,0.10490037789900465
5353,7.541035487276232,3.4718603277868607,0.10496778007656593
5354,7.466566400719489,3.6229343892219763,0.10488286432451577
5355,7.389029386737334,3.772991951455256,0.10464107267289748
5356,7.3084493625541835,3.9219723647687634,0.1042380750436809
5357,7.224850603421377,4.069817055168186,0.1036688130782671
5358,7.138259824142569,4.216466411440038,0.10293409801746682
5359,7.048706042297099,4.3618600665684015,0.1020375149832802
5360,6.956219227588179,4.505938247237822,0.10098315572317783
5361,6.860830301842537,4.648641773833932,0.09977561861009854
5362,6.762571139009992,4.7899120604440615,0.0984200086424433
5363,6.66147456516442,4.929691114855818,0.09692193744408775
5364,6.557574358502628,5.067921538558693,0.09528752326436685
5365,6.4509052493453565,5.204546526742665,0.09352339097808915
5366,6.34150292013686,5.339509868298809,0.09163667208553143
5367,6.229404005444431,5.472755945819858,0.08963500471242968
5368,6.114646091959325,5.6042297355990565,0.0875265336099952
5369,5.997267718496315,5.733876807630741,0.08531991015490736
5370,5.877308375993174,5.8616433256108875,0.0830242923493034
5371,5.754808507511673,5.987476046936003,0.0806493448207973
5372,5.629809508237106,6.111322322703687,0.07820523882247088
5373,5.502353725477724,6.23313009771316,0.07570265223286286
5374,5.37248445866582,6.35284791046419,0.07315276955598979
5375,5.240245959357198,6.470424893157645,0.07056728192133577
5376,5.10568291626006,6.58581108843242,0.06795637953039062
5377,4.968839887624589,6.698957356983258,0.06532882779677493
5378,4.829763525924419,6.809814039607986,0.06270024055595547
5379,4.688501275353543,6.918332239200521,0.06008535562192728
5380,4.545101277612125,7.024463893184917,0.05749758939054253
5381,4.39961237190588,7.128161773515792,0.05494903683949947
5382,4.252084094947293,7.229379486677431,0.0524504715283646
5383,4.1025666809550225,7.32807147368425,0.050011345598561296
5384,3.9511110616532488,7.424193010081204,0.04763978977335971
5385,3.7977688662729507,7.517700205942943,0.04534261335789763
5386,3.642592421551277,7.6085500058742515,0.04312530423916955
5387,3.485634751730877,7.696700189010414,0.04099202888601773
5388,3.3269495785614476,7.7821093690163305,0.03894563234915395
5389,3.166591321297949,7.86473699408751,0.036987638261135276
5390,3.0046150967021803,7.94454334694921,0.0351182488363847
5391,2.8410767190421073,8.02148954485683,0.0333363448711819
5392,2.676032700091164,8.095537539596208,0.03163948574365614
5393,2.5095402491296377,8.166650117482973,0.030023909413801515
5394,2.3416572729439875,8.23479089936289,0.02848453242346883
5395,2.1724430202770866,8.299923691429047,0.027020070554875805
5396,2.0019590122038116,8.36201178066131,0.02564029488881124
5397,1.8302664897734775,8.421020377543902,0.024346308273818573
5398,1.6574272051078842,8.47691553976768,0.023137273540668784
5399,1.4835034789320016,8.529664108606402,0.02201087791129423
5400,1.3085582005732455,8.579233708917018,0.02096333299878259
5401,1.132654827960724,8.625592749139845,0.019989374807372944
5402,0.9558573876269798,8.668710421298089,0.019082263732465923
5403,0.7782305290990472,8.708556685755868,0.01823429127334155
5404,0.5998402286240134,8.745102120116035,0.01744297397641393
5405,0.42075349667686696,8.778318092990956,0.01670897549409761
5406,0.24103776919982012,8.808176937122846,0.016031452962228913
5407,0.060760892957499535,8.834651952412925,0.015407962452485711
5408,-0.12000887446381237,8.857717405921582,0.014834458972383965
5409,-0.3012028646569538,8.877348531868451,0.014305296465275626
5410,-0.48275199839233984,8.893521531632219,0.0138132278103535
5411,-0.6645867767962527,8.90621369340891,0.013349577712777224
5412,-0.8466366684096827,8.915404070862373,0.012911048416012608
5413,-1.0288299346963095,8.921072278465351,0.012501593863322903
5414,-1.2110946152545694,8.923199386429433,0.012123694001816683
5415,-1.3933586061563235,8.921768138217924,0.011777739685890316
5416,-1.575549659947633,8.916762950545898,0.011462032677226015
5417,-1.7575953856495379,8.908169913380148,0.011172785644790689
5418,-1.9394232487565009,8.89597678993922,0.01090412216483863
5419,-2.1209605712371875,8.88017301669344,0.010648076720910041
5420,-2.30213445355948,8.860749742372397,0.010396050495112644
5421,-2.4828708618129958,8.837700008038322,0.010152957966244184
5422,-2.663095407809851,8.81101834796555,0.009923523528414042
5423,-2.8427338924624452,8.780701141392372,0.00970958139352186
5424,-3.021712260859119,8.74674668625471,0.009511500678492242
5425,-3.1999566022649266,8.70915519918603,0.009328185405273685
5426,-3.37739315012239,8.667928815517161,0.009157074500837884
5427,-3.553948282049732,8.623071589276678,0.008994141797181526
5428,-3.7295485197926754,8.574589492588377,0.0088338994537944
5429,-3.9041202895659475,8.522489780598818,0.008674900971724098
5430,-4.077589556360643,8.466781444135934,0.00852185236261863
5431,-4.249882576147334,8.407475596729912,0.008377108570709876
5432,-4.420926041514131,8.344584959812199,0.008241822284139846
5433,-4.59064708166743,8.278123862715312,0.00811594393495997
5434,-4.758973262432623,8.208108242672507,0.00799822169913061
5435,-4.925832586252659,8.134555644818368,0.00788620149652215
5436,-5.091153492188767,8.05748522218853,0.007776226990914401
5437,-5.2548647183482275,7.976917778746559,0.007665421787903418
5438,-5.416894826168115,7.892875924187227,0.007558519092665222
5439,-5.577173111971926,7.80538375661428,0.007456496091586699
5440,-5.7356295075195565,7.714466861961182,0.007359331394515709
5441,-5.892194541442856,7.620152324997003,0.007266599965259859
5442,-6.046799339246284,7.522468729325982,0.007177473121586128
5443,-6.19937562035063,7.4214461609410955,0.007090992646843123
5444,-6.349855609599322,7.317116249147503,0.007007558390789272
5445,-6.498172140210526,7.209512105397059,0.006927587465231288
5446,-6.644258810212414,7.098668260762182,0.006851137582346577
5447,-6.788049987320143,6.984620664500544,0.006777941683893277
5448,-6.9294808089364475,6.867406684054567,0.006707407941209962
5449,-7.068487177436358,6.74706510417572,0.006638886676902103
5450,-7.20500570219038,6.623636135837407,0.006572793950524244
5451,-7.338973809164759,6.497161374850091,0.006509378084433247
5452,-7.47032984503934,6.367683757271565,0.0064486325376216505
5453,-7.5990130795032895,6.235247558078919,0.00639033063055207
5454,-7.7249637054525895,6.099898390809282,0.006334031581827401
5455,-7.8481228283019755,5.961683191297612,0.006279627291136069
