,0,1,2
7789,15.798657317362089,-3.2548769604339647,3.888887161759251
7790,15.775687337297873,-2.947802008333897,4.501555991278256
7791,15.73353142871439,-2.6406815106491304,5.2070264013548275
7792,15.670226868270612,-2.33391484583667,6.016171214982073
7793,15.58361506598121,-2.0279390248578975,6.940026003799731
7794,15.471316695858185,-1.7232409972842855,7.989078428518968
7795,15.330685935647532,-1.420350917889821,9.174387763710483
7796,15.158994008833371,-1.1198552068980916,10.503207676208287
7797,14.953449538833548,-0.8223990511211108,11.978418383082278
7798,14.711198548998544,-0.5286864039580681,13.598526651645425
7799,14.429437707698932,-0.23947789531030805,15.356896716921245
7800,14.105620741386897,0.0444104016420197,17.237818770370048
7801,13.737528249622718,0.3221182098805865,19.21564872395659
7802,13.323815608499453,0.5927601253751926,21.253468219340405
7803,12.864037375242832,0.8554262698073922,23.30299340495987
7804,12.358647288204196,1.1091822905751108,25.304574936067176
7805,11.809248621931014,1.3531223812009794,27.19090973991629
7806,11.219288840526284,1.5863879585140113,28.884975702976973
7807,10.593622258722975,1.8081881667279536,30.310786328681544
7808,9.938397899060522,2.0178663401026915,31.40270721310002
7809,9.261059554721882,2.2149000547158737,32.10546138314568
7810,8.570176971808348,2.398909242526659,32.375660560355804
7811,7.874865761089371,2.5696893724283196,32.197617098411655
7812,7.184504439287798,2.727195793655687,31.58180720557488
7813,6.507708070629985,2.871565473449942,30.55769596014238
7814,5.852263589407201,3.0031192555791324,29.173675953239933
7815,5.225097009402873,3.1223448338593953,27.496146146410208
7816,4.631623268142922,3.2298074854612357,25.600755465914677
7817,4.075520281300977,3.3261964317385075,23.564188282552983
7818,3.5591287158029727,3.4122385006171765,21.457381579006373
7819,3.0834683097762916,3.488685809054589,19.34491649394044
7820,2.6482784702473223,3.5563115004783,17.2839837062907
7821,2.252222021101474,3.615880920011027,15.315621496200905
7822,1.8931720992970535,3.6681329979968726,13.468957603570924
7823,1.5686709677998778,3.7137528745478954,11.764270448188228
7824,1.2759618455342707,3.753369520511289,10.212810476087276
7825,1.0119915285836791,3.787560627136493,8.817090463956665
7826,0.7736978757770387,3.816855575827102,7.573830680326621
7827,0.5583049471728988,3.8417038178629292,6.4763561800192555
7828,0.3631398808268216,3.8625115920130964,5.515801707614955
7829,0.18561924078466252,3.8796457222214644,4.681220456332261
7830,0.023247554373500984,3.8934341355855677,3.9595801182217727
7831,-0.12618128175586446,3.904156517477321,3.337576463222753
7832,-0.2642596285158546,3.912017895734913,2.8050909339406958
7833,-0.3924535686139419,3.9172013151666865,2.3523478939692755
7834,-0.5121859143741473,3.919878064616108,1.9693746938426213
7835,-0.6248362077392208,3.9202076769618612,1.646001671027645
7836,-0.7317141610049012,3.9183354349465183,1.3720358671335477
7837,-0.8336519426211421,3.914355272712783,1.1403943957919602
7838,-0.9312212951530161,3.908334217418801,0.9462483125604392
7839,-1.0249982485590345,3.9003383242954532,0.7846775217297741
7840,-1.1155474050938756,3.890431173931817,0.650700844762813
7841,-1.203421939309981,3.878673872275033,0.5392760202917285
7842,-1.2891262414223223,3.865121554639604,0.4456412197015039
7843,-1.3728846828915713,3.8498022697763408,0.3675237769620524
7844,-1.4548851840452088,3.832740787864014,0.3030081912875992
7845,-1.5353221341760275,3.8139625900361,0.25006836122361076
7846,-1.6143845640746213,3.7934927446449045,0.20667011436576804
7847,-1.692256130689353,3.771355905866413,0.1707713651512141
7848,-1.7690610049315951,3.747571433883087,0.14088595350831495
7849,-1.844842847350057,3.722151738701441,0.11633481267879774
7850,-1.919654521347447,3.6951105473037282,0.09632685716348972
7851,-1.9935464230761049,3.666461834583367,0.080075836621392
7852,-2.0665664814373454,3.6362198233451366,0.06680033586993678
7853,-2.1387511171876206,3.6043981907572475,0.05582341583223222
7854,-2.210100729106554,3.5710079639806884,0.046848779501573956
7855,-2.280615161064752,3.5360606995305943,0.039579854217781874
7856,-2.350293933102514,3.4995685009198647,0.03371779589291672
7857,-2.4191357510930915,3.461543975276098,0.02896686118482321
7858,-2.487136108267843,3.4220000268719253,0.02506184261744724
7859,-2.5542774463547535,3.380949025431214,0.02188211488129737
7860,-2.620541056939255,3.338403843990617,0.019319460163139054
7861,-2.6859084598066696,3.2943779691728903,0.017263225761870248
7862,-2.7503611236333065,3.248885476746225,0.015603518655810071
7863,-2.8138796379024993,3.201940960166857,0.014240973639960231
7864,-2.8764399257957813,3.153559213050133,0.013131784879733578
7865,-2.938017535269357,3.1037555924786253,0.012238731062795497
7866,-2.9985884071721376,3.0525460695808557,0.0115228057853342
7867,-3.058128772406693,2.9999472201365815,0.010944441616711114
7868,-3.1166149484013883,2.9459762055127507,0.010465994693939364
7869,-3.1740217109065134,2.8906506322151255,0.01007151232861278
7870,-3.2303236792413914,2.833988670013183,0.009750538968831936
7871,-3.285495970215595,2.7760090828246162,0.009490913868072336
7872,-3.3395141409618865,2.7167312217236677,0.009279503850154226
7873,-3.392354188809469,2.656175024920111,0.009102205029961834
7874,-3.443992117093903,2.5943609686536564,0.008949465010035372
7875,-3.4944036048695106,2.531310051842793,0.00882017913385388
7876,-3.5435648439705494,2.4670438434844346,0.008711991201285947
7877,-3.59145253499833,2.401584460858949,0.008621731349742317
7878,-3.6380438873208205,2.3349545695307343,0.008545416054176407
7879,-3.683316619073466,2.2671773833471014,0.008478248127082769
7880,-3.7272488638142347,2.198276642197158,0.008415971532071126
7881,-3.7698188006192215,2.128276578144241,0.008359424128909972
7882,-3.8110050777578417,2.057201972033925,0.00830903536631924
7883,-3.850786905747911,1.9850780964161479,0.008264655350025754
7884,-3.8891440519479983,1.911930712410596,0.008225660892473001
7885,-3.926056840558104,1.8377860697054729,0.008190955512820376
7886,-3.9615061526193016,1.7626709065581032,0.00815896943694362
7887,-3.9954734253620545,1.6866124481987965,0.008127685093145523
7888,-4.027940532363254,1.6096383229036628,0.008096895644856439
7889,-4.058889693802164,1.5317766774309582,0.008067773736501346
7890,-4.088303718315204,1.453056124575522,0.008040802844703732
7891,-4.116166029743698,1.3735056774570413,0.008016242929579682
7892,-4.142460667133595,1.2931547495207065,0.007994130434738157
7893,-4.167172284735261,1.2120331545379055,0.007974278287281157
7894,-4.19028615200393,1.1301711066048543,0.007956275897803334
7895,-4.211788153599398,1.0475992201435078,0.007939489160392261
7896,-4.231664789386157,0.964348509901095,0.007923060452628314
7897,-4.249903189965978,0.8804503280933825,0.007906206920028967
7898,-4.266491022192036,0.7959362778253224,0.007889700025010644
7899,-4.281416392688595,0.7108385637972727,0.007874178931897794
7900,-4.2946680779256825,0.6251896887392647,0.007860077079290354
7901,-4.306235539185602,0.5390224228719345,0.007847696090461018
7902,-4.316108922562783,0.452369803907241,0.007837205773355399
7903,-4.324279058963716,0.3652651370492125,0.00782864412059209
7904,-4.330737464107126,0.2777419949924683,0.007821917309462492
7905,-4.335476338523862,0.18983421792295185,0.007816799701930917
7906,-4.3384885675568805,0.10157591351868689,0.007812933844634622
7907,-4.339767721361325,0.013001456948276813,0.007809830468883708
7908,-4.339308054904465,-0.07585450912834935,0.007806868490661184
7909,-4.337104514626532,-0.16495709980936735,0.007803308431662461
7910,-4.3331527741954625,-0.2542716091334417,0.007799066361735955
7911,-4.32744891154935,-0.3437626926859556,0.007795019194803639
7912,-4.319989654178506,-0.43339469056943736,0.0077919530522831855
7913,-4.3107724684276505,-0.5231318656262132,0.00779049196368567
7914,-4.299795559495948,-0.612938403437645,0.007791097866615621
7915,-4.287057871437115,-0.7027784123233638,0.007794070606770993
7916,-4.272559087159238,-0.7926159233428013,0.007799547937943181
7917,-4.256299628424842,-0.882414890294423,0.007807505522017041
7918,-4.238280655851054,-0.9721391897149647,0.007817756928970795
7919,-4.218504068909322,-1.0617526208809624,0.007829953636876167
7920,-4.196972505925598,-1.1512189058077311,0.007843585031898295
7921,-4.173689344080226,-1.2405016892498746,0.0078579784082958
7922,-4.148658699408208,-1.3295645387002701,0.007872298968420609
7923,-4.121885426798812,-1.4183709443915915,0.007885549822718212
7924,-4.093375101003758,-1.5068843508092513,0.00789668511932637
7925,-4.063133655999784,-1.595068565972182,0.007906904440885938
7926,-4.0311677293850545,-1.6828870415742152,0.00791774354793897
7927,-3.9974847663652797,-1.7703031767929027,0.007930119065560378
7928,-3.9620929466518957,-1.8572805023135346,0.007944717984561854
7929,-3.925001184461492,-1.9437826803306273,0.007961997661492078
7930,-3.8862191285160756,-2.029773504547174,0.007982185818636644
7931,-3.8457571620434257,-2.1152169001739174,0.008005280544017848
7932,-3.8036264027764304,-2.2000769239308147,0.008031050291395048
7933,-3.759838702953396,-2.2843177640462997,0.008059033880264512
7934,-3.7144066493184433,-2.367903740256569,0.008088540495859149
7935,-3.6673435631207583,-2.4507993038070204,0.008118649689148992
7936,-3.6186635001149474,-2.532969037451526,0.00814821137684096
7937,-3.568381248692143,-2.6143776577007256,0.008175857447631656
7938,-3.516511976401997,-2.6949903340925894,0.00820237316903949
7939,-3.4630714476253543,-2.7747722179730965,0.008229644890107152
7940,-3.40807627761417,-2.8536884885848357,0.00825841809703018
7941,-3.35154375285337,-2.9317046529581283,0.00828926345685784
7942,-3.2934918310612837,-3.0087865459103376,0.008322576817492931
7943,-3.2339391411901626,-3.0849003300452216,0.008358579207691475
7944,-3.1729049834251875,-3.1600124957542484,0.008397316837063282
7945,-3.110409329185126,-3.234089861215719,0.008438661096071574
7946,-3.0464728211219843,-3.3070995723951904,0.008482308556033217
7947,-2.9811167731217396,-3.3790091030446496,0.008527780969118201
7948,-2.9143631703032487,-3.4497862547037608,0.008574425268350398
7949,-2.8462346690187754,-3.519399156699225,0.008621413567607197
7950,-2.77675459685459,-3.5878162661442055,0.008667743161619099
7951,-2.7059467056276083,-3.655006600201294,0.008713189026294976
7952,-2.633835122699306,-3.720939542632792,0.008759264342499398
7953,-2.560444864483093,-3.7855844855356935,0.008806736173966618
7954,-2.48580150977941,-3.8489113315036927,0.00885620893485014
7955,-2.409931194664643,-3.91089049973157,0.008908139694745128
7956,-2.3328606124917854,-3.971492926014683,0.00896283817868793
7957,-2.2546170138891446,-4.030690062750021,0.009020466767156971
7958,-2.175228206760974,-4.08845387893566,0.009081040496072345
7959,-2.094722556288164,-4.144756860170286,0.00914442705679526
7960,-2.0131289849268894,-4.199572008654187,0.009210346796129068
7961,-1.9304769724092725,-4.252872843188731,0.009278372716318792
7962,-1.846796555744099,-4.304633399175939,0.009347930475050501
7963,-1.7621183292154126,-4.354828228619391,0.00941829838545248
7964,-1.6764734443832023,-4.403432400123751,0.009488607416094658
7965,-1.5898934081241316,-4.450421635947164,0.009558268784907443
7966,-1.5024097382217685,-4.495772374140135,0.009628510485693612
7967,-1.4140549222973677,-4.5394611261464055,0.009700237702164383
7968,-1.324861883248957,-4.581465046060637,0.00977414568016013
7969,-1.2348639294015171,-4.621761971931933,0.009850788980819331
7970,-1.1440947545079847,-4.660330425763342,0.009930581480577768
7971,-1.0525884377487396,-4.697149613512075,0.010013796371168959
7972,-0.9603794437326483,-4.732199425089104,0.010100566159623209
7973,-0.8675026224955038,-4.76546043435978,0.010190882668269025
7974,-0.7739932095007963,-4.796913899143503,0.010284597034732458
7975,-0.679886825640519,-4.826541761213474,0.010381419711936249
7976,-0.585219477233575,-4.854326646297232,0.010480920468101434
7977,-0.4900275560265648,-4.88025186407636,0.010582528386746582
7978,-0.3943478391946076,-4.904301408186292,0.010685531866686887
7979,-0.29821748933971626,-4.926459956216752,0.01078907862203591
7980,-0.20167393261994382,-4.946712911871053,0.010892388803465932
7981,-0.1047540827670623,-4.965046568926472,0.010996720667507667
7982,-0.007495825600890793,-4.981447536199899,0.011103064721354597
7983,0.09006258364850456,-4.995903133871206,0.011212036833941712
7984,0.1878827343757205,-5.008401485181949,0.011324145919874047
7985,0.28592606060168047,-5.018931516435611,0.011439793939428535
7986,0.3841538409728056,-5.0274829569974555,0.011559275898553127
7987,0.48252719876017425,-5.034046339294479,0.011682779848865725
7988,0.5810071018611975,-5.0386129988155535,0.011810386887656227
7989,0.679554362798782,-5.041175074111334,0.011942071157885543
7990,0.7781296387204903,-5.041725506794257,0.01207769984818444
7991,0.8766934314002195,-5.040258041538587,0.012217033192855777
7992,0.9752060872373622,-5.03676722608037,0.012359724471873427
7993,1.073627797255966,-5.031248411217481,0.012505320010881022
7994,1.1719185971064139,-5.0236977508095775,0.012653259181194382
7995,1.2700383670643036,-5.014112201778122,0.012802874399799904
7996,1.3679470191121001,-5.00248954136768,0.0129536086075667
7997,1.4656053821929373,-4.988828357440637,0.013106587295708218
7998,1.5629732129566152,-4.9731278163099075,0.01326251712038468
7999,1.6600101405108845,-4.955387898577319,0.013421829144760184
8000,1.7566759142796868,-4.935609434430321,0.013584889540249879
8001,1.8529304040048094,-4.913794103641678,0.013751999586522665
8002,1.948733599745053,-4.889944435569598,0.013923395671499904
8003,2.0440456118754193,-4.864063809157963,0.014099249291353894
8004,2.138826671088747,-4.836156452935917,0.0142796670505108
8005,2.233037128394884,-4.8062274450180515,0.01446469066164924
8006,2.326637455119896,-4.774282713104678,0.01465429694569866
8007,2.419588242907669,-4.740329034481324,0.014848397831842488
8008,2.511850203719101,-4.704374036018958,0.015046840357516604
8009,2.6033841698313216,-4.666426194174327,0.015249406668407598
8010,2.694151093839265,-4.626494834989338,0.015455814018456162
8011,2.7841120486548747,-4.584590134091342,0.01566571476985543
8012,2.873228227506348,-4.540723116693516,0.015878696393049157
8013,2.9614610154837977,-4.494905645345252,0.016094316586803003
8014,3.0487733786709303,-4.447150115652887,0.01631305338656475
8015,3.1351273586639756,-4.397469784310335,0.016535425297217538
8016,3.220484706175786,-4.345878800684356,0.016761664414966723
8017,3.3048076019370574,-4.292392107591384,0.0169919661691735
8018,3.3880586566956183,-4.237025441298011,0.017226489322352892
8019,3.4702009112178738,-4.179795331520067,0.017465355970177673
8020,3.55119783628784,-4.120719101423234,0.017708651541475766
8021,3.631013332707613,-4.05981486762271,0.017956424798231597
8022,3.7096117312964614,-3.9971015401839143,0.018208687835583267
8023,3.7869577928921907,-3.932598822621445,0.018465416081826787
8024,3.8630167083504454,-3.8663272118995766,0.018726548298414
8025,3.937754098544077,-3.7983079984328483,0.018991986579950326
